0,0,0 0.0040510963,-0.33425522,0.02721113 0.0072896318,-0.60147613,0.048963025 0.01390935,-0.9787796,0.20444313 0.07619098,-0.9164917,0.17739494 0.32698402,-1.0052875,0.21531028 0.6326454,-1.4253447,0.21503283 0.26674584,-1.6381723,0.31959823 0.16334087,-1.6204545,0.4671187 0.06816156,-1.6078137,0.28811085 0.091724254,-1.4886186,0.22357158 -0.050150543,-0.9148789,0.18374212 -0.28034028,-0.9849053,0.24057688 -0.6530326,-1.3521289,0.32077977 -0.2943095,-1.6080502,0.34866554 -0.16529405,-1.5938538,0.49407282 -0.07795982,-1.6246154,0.31717578 -0.11213023,-1.480441,0.2039628 0.17103535,0.001151702,-0.011315642 0.18301354,0.7379792,-0.16407609 0.12737668,1.4529715,-0.10926498 0.10215548,1.6478329,-0.4015376 -0.15423009,-0.0010385346,0.010203936 -0.14826335,0.7383288,-0.12572059 -0.06889609,1.4598687,-0.08917541 -0.06991035,1.6583536,-0.3452886 0.0150752235,-1.1284269,0.2388827 -0.00850269,-1.2656832,-0.029178943 0.046163373,-1.315575,0.045615558 0.17119984,-1.2485344,0.23710255 -0.052011598,-1.3108789,0.04514522
0,0,0 0.0043707606,-0.33423603,0.02715119 0.007858389,-0.60144985,0.048756506 0.015097771,-0.97889704,0.20379555 0.0772756,-0.9164313,0.1769382 0.3281547,-1.004485,0.21588701 0.63382065,-1.4244835,0.21206997 0.26735228,-1.6339664,0.3211898 0.14792477,-1.6140428,0.45574427 0.07708498,-1.5888414,0.26705354 0.102735154,-1.4834954,0.20929064 -0.04907347,-0.9151301,0.18305229 -0.27939942,-0.9847212,0.239806 -0.65248984,-1.3502114,0.32566807 -0.29489678,-1.6074979,0.35504842 -0.16473971,-1.5919983,0.49928436 -0.080875844,-1.6184735,0.32004339 -0.121251,-1.4680202,0.21066773 0.17103003,0.0013249211,-0.011222289 0.18264621,0.73815066,-0.16379742 0.12571354,1.4529325,-0.108140975 0.10779783,1.6461993,-0.40198258 -0.15422532,-0.0011947358,0.01011957 -0.14876713,0.73804235,-0.12628624 -0.06998387,1.4597054,-0.09183137 -0.07014544,1.6676786,-0.34027827 0.016559983,-1.1285727,0.2380596 -0.0007332339,-1.2605059,-0.033115745 0.04765745,-1.3141919,0.043346867 0.16638662,-1.2563921,0.24171998 -0.05001497,-1.30452,0.038247682
0,0,0 0.004370861,-0.33423567,0.027148506 0.0078583285,-0.60144943,0.048747305 0.015098581,-0.97890234,0.2037702 0.07727613,-0.9164355,0.17691554 0.32815635,-1.004488,0.21585603 0.633828,-1.4244806,0.21197964 0.2673472,-1.6339486,0.321083 0.14793366,-1.6140648,0.45565543 0.07706458,-1.5888149,0.26698253 0.10270068,-1.4834678,0.20924063 -0.049072675,-0.9151347,0.18303013 -0.2793985,-0.98472863,0.23977801 -0.6524837,-1.3502314,0.3256031 -0.29486477,-1.6074822,0.35496894 -0.16465476,-1.5919038,0.4991478 -0.0808892,-1.6183585,0.31985876 -0.12135632,-1.4679259,0.2105 0.17102972,0.0013251072,-0.011221408 0.18264323,0.73815066,-0.1637913 0.12571138,1.452931,-0.108134985 0.10778559,1.6462027,-0.4019715 -0.15422502,-0.0011948987,0.010119631 -0.14876129,0.7380432,-0.12627323 -0.069976114,1.4597036,-0.09179348 -0.07012308,1.6676663,-0.34024805 0.016561113,-1.1285791,0.2380278 -0.0007314341,-1.2604693,-0.033167686 0.047659524,-1.314167,0.043286845 0.1663882,-1.256398,0.24166779 -0.050012752,-1.304495,0.038189054
0,0,0 0.0043070335,-0.3342153,0.02690302 0.007731393,-0.6014279,0.048118457 0.01468792,-0.9792509,0.20211898 0.076907225,-0.9167097,0.17557393 0.3276991,-1.0044124,0.21563198 0.6349857,-1.4231623,0.21690907 0.27016807,-1.6354574,0.32591027 0.15102075,-1.623397,0.46161276 0.07681103,-1.5930136,0.27501926 0.09786227,-1.4895338,0.21985683 -0.04943967,-0.9154453,0.18141106 -0.28012305,-0.98418087,0.23761937 -0.65463716,-1.3485537,0.32160804 -0.29426977,-1.6021743,0.3479931 -0.16060948,-1.5797713,0.48802438 -0.08808109,-1.5956712,0.30271795 -0.11952063,-1.4648685,0.20220254 0.17101319,0.001305721,-0.01115725 0.18065482,0.738132,-0.16340782 0.12412786,1.4531069,-0.11106688 0.10262396,1.6518865,-0.4009104 -0.15421014,-0.0011774255,0.010061037 -0.1499148,0.7381819,-0.1252075 -0.07096798,1.4597474,-0.09098041 -0.072719015,1.6519694,-0.35174984 0.016098445,-1.1290013,0.23597148 0.0040883366,-1.2542356,-0.038602915 0.051293563,-1.3096385,0.03735668 0.16626236,-1.2563993,0.23915568 -0.046293862,-1.3001425,0.030755192
0,0,0 0.0042646565,-0.33421803,0.026818616 0.007653479,-0.60143477,0.047940057 0.014606533,-0.9793267,0.20175712 0.07682572,-0.91676986,0.17525296 0.32778457,-1.0039955,0.21528186 0.63747615,-1.4209554,0.21779841 0.27035916,-1.6312982,0.3227658 0.14266856,-1.6175818,0.45029148 0.0803671,-1.5859046,0.25960526 0.106654994,-1.4838988,0.20567115 -0.04952047,-0.9155154,0.18106984 -0.2801882,-0.98426455,0.23731102 -0.65337473,-1.3498031,0.32209462 -0.2883396,-1.596893,0.3460713 -0.14938773,-1.5710665,0.48023564 -0.08913845,-1.5887262,0.29074022 -0.12232249,-1.4529903,0.1944896 0.17101274,0.0012890071,-0.011130248 0.18113708,0.7382436,-0.16267727 0.12460371,1.4532117,-0.11038383 0.1055154,1.6505905,-0.40134585 -0.1542097,-0.0011623597,0.010036319 -0.15002482,0.7381963,-0.12518205 -0.07070824,1.4596708,-0.09011264 -0.0734933,1.6513408,-0.35127303 0.016020104,-1.1290911,0.23553641 0.004182754,-1.2559572,-0.03829039 0.05188694,-1.3106378,0.03787904 0.16696137,-1.2555525,0.23911746 -0.04576912,-1.3017728,0.031436585
0,0,0 0.0042643365,-0.3342182,0.026818154 0.0076529277,-0.601435,0.04794008 0.014604605,-0.9793264,0.20175818 0.07682405,-0.91677,0.17525399 0.32778338,-1.0039926,0.21528718 0.6374849,-1.4209452,0.21782702 0.27037203,-1.6312969,0.3227916 0.14269593,-1.6175911,0.4503335 0.08036909,-1.5859059,0.25965667 0.10665881,-1.4838847,0.20572539 -0.049522217,-0.91551524,0.18107086 -0.2801911,-0.9842626,0.23730971 -0.6533841,-1.3497965,0.32208574 -0.28835198,-1.5968904,0.34606767 -0.14940548,-1.5710675,0.4802387 -0.08914835,-1.5887263,0.2907451 -0.12233537,-1.4529876,0.19448873 0.1710128,0.0012888593,-0.011130254 0.1811351,0.73824394,-0.16267593 0.12460175,1.4532117,-0.11037771 0.10549939,1.6505971,-0.40133393 -0.15420978,-0.0011622267,0.010036323 -0.15002316,0.73819727,-0.12517972 -0.07070472,1.4596715,-0.09010081 -0.07348626,1.6513495,-0.3512554 0.016017767,-1.129091,0.23553844 0.0041621425,-1.2559518,-0.038290884 0.05186496,-1.310637,0.03787573 0.16695012,-1.2555633,0.2391114 -0.045790717,-1.3017648,0.0314366
0,0,0 0.0042643365,-0.3342182,0.026818154 0.0076529277,-0.601435,0.04794008 0.014604605,-0.9793264,0.20175818 0.07682405,-0.91677,0.17525399 0.32778338,-1.0039926,0.21528718 0.6374849,-1.4209452,0.21782702 0.27037203,-1.6312969,0.3227916 0.14269593,-1.6175911,0.4503335 0.08036909,-1.5859059,0.25965667 0.10665881,-1.4838847,0.20572539 -0.049522217,-0.91551524,0.18107086 -0.2801911,-0.9842626,0.23730971 -0.6533841,-1.3497965,0.32208574 -0.28835198,-1.5968904,0.34606767 -0.14940548,-1.5710675,0.4802387 -0.08914835,-1.5887263,0.2907451 -0.12233537,-1.4529876,0.19448873 0.1710128,0.0012888593,-0.011130254 0.1811351,0.73824394,-0.16267593 0.12460175,1.4532117,-0.11037771 0.10549939,1.6505971,-0.40133393 -0.15420978,-0.0011622267,0.010036323 -0.15002316,0.73819727,-0.12517972 -0.07070472,1.4596715,-0.09010081 -0.07348626,1.6513495,-0.3512554 0.016017767,-1.129091,0.23553844 0.0041621425,-1.2559518,-0.038290884 0.05186496,-1.310637,0.03787573 0.16695012,-1.2555633,0.2391114 -0.045790717,-1.3017648,0.0314366
0,0,0 0.0040415525,-0.3342734,0.02316142 0.0076863514,-0.6010045,0.047843248 0.014381463,-0.98011184,0.19792378 0.07660654,-0.91724306,0.17240088 0.32819927,-1.002211,0.2121212 0.6567835,-1.4037635,0.22642015 0.27888387,-1.6024375,0.31306958 0.1634444,-1.6023247,0.4523052 0.08400411,-1.5382055,0.27689102 0.097215645,-1.4538202,0.23121382 -0.049689595,-0.9162467,0.1775048 -0.28216738,-0.9808951,0.23034 -0.66135275,-1.3369242,0.32609338 -0.28654337,-1.5695595,0.3307509 -0.16347943,-1.5248574,0.4749097 -0.10136003,-1.5543206,0.28763682 -0.12968135,-1.410448,0.18444316 0.17087087,0.0012642237,-0.011570748 0.17958225,0.7372366,-0.16550614 0.12480138,1.4519511,-0.11439058 0.098905414,1.6578846,-0.3985378 -0.15408176,-0.0011400088,0.010433645 -0.15171671,0.73635083,-0.13208802 -0.07011027,1.456803,-0.091565505 -0.07369883,1.648798,-0.3522126 0.015848309,-1.1300964,0.23023468 -0.0005257484,-1.2509396,-0.04585462 0.046986084,-1.307897,0.028652437 0.16470575,-1.2588555,0.22973943 -0.050509725,-1.2973869,0.023340264
0,0,0 0.0032767393,-0.33462375,0.022681084 0.006128126,-0.60183775,0.044787727 0.010156197,-0.9801657,0.19791955 0.07287276,-0.9180569,0.17144935 0.32540953,-1.0022233,0.20846437 0.67062265,-1.3897576,0.2320785 0.29502186,-1.5953022,0.3146165 0.1660803,-1.5990589,0.44163245 0.088324875,-1.5136578,0.27451393 0.11746036,-1.4477521,0.22485508 -0.053484783,-0.9157722,0.17742713 -0.28584674,-0.9798041,0.23253624 -0.66622925,-1.3368036,0.3224395 -0.2876261,-1.563611,0.33655143 -0.17602347,-1.5127403,0.48805004 -0.07285062,-1.5395408,0.31920534 -0.13116285,-1.405043,0.19220789 0.17112626,0.0009940391,-0.010057186 0.17859441,0.73829544,-0.16105159 0.11948046,1.4535875,-0.11367864 0.105723895,1.6563579,-0.4013271 -0.15431207,-0.00089637475,0.009069113 -0.15427671,0.7373181,-0.13337037 -0.074958935,1.4585948,-0.09103314 -0.053263698,1.6562902,-0.3468671 0.010377042,-1.1300403,0.23142247 -0.01383572,-1.247081,-0.046029106 0.03813909,-1.303942,0.025655262 0.16257007,-1.254835,0.22290835 -0.059823677,-1.2959727,0.024367874
0,0,0 0.002997722,-0.33490098,0.021795819 0.0056931344,-0.60231626,0.043573607 0.013356107,-0.97988296,0.19912523 0.07551539,-0.9172559,0.17235793 0.32781535,-1.0017703,0.21139377 0.6813499,-1.3819414,0.23864128 0.29790017,-1.5817657,0.29710272 0.16581571,-1.5905988,0.420759 0.085665844,-1.492295,0.26190904 0.11762336,-1.4370227,0.21042433 -0.050949723,-0.916232,0.17812517 -0.28188762,-0.9851521,0.2340309 -0.666471,-1.3383126,0.32322183 -0.28631356,-1.5618039,0.35085702 -0.18961196,-1.5315049,0.5175132 -0.06836301,-1.5337526,0.35871685 -0.098275565,-1.4074093,0.2458591 0.17112601,0.0007633955,-0.011805416 0.18111037,0.738176,-0.1645109 0.12436565,1.4539518,-0.11460445 0.101585336,1.6571685,-0.40164134 -0.15431184,-0.00068838533,0.01064618 -0.15088685,0.73783493,-0.13269669 -0.067546844,1.4591956,-0.09152128 -0.06442779,1.6452671,-0.35705394 0.015060754,-1.129636,0.2335673 -0.0037498728,-1.2387966,-0.04770045 0.043110102,-1.2996144,0.024360089 0.16216034,-1.2607139,0.2273137 -0.054376315,-1.2873933,0.0197426
0,0,0 0.0025786788,-0.33456013,0.021754215 0.0051293597,-0.6014395,0.04651027 0.012354359,-0.9800378,0.1984272 0.07451459,-0.91743654,0.17193048 0.3272134,-1.0008607,0.20875807 0.6765885,-1.3848333,0.22303452 0.29959452,-1.5883607,0.3032888 0.15871793,-1.5840777,0.41679144 0.10141089,-1.4984536,0.24180542 0.13877338,-1.4397744,0.19068666 -0.051784165,-0.9160562,0.1783647 -0.2812375,-0.98757356,0.23596616 -0.66556907,-1.3411667,0.32119673 -0.28494903,-1.5628828,0.34946975 -0.18012682,-1.5368865,0.5116477 -0.074767016,-1.5352693,0.34212792 -0.09935131,-1.4096107,0.23990035 0.17097677,0.00057649275,-0.011401491 0.18099442,0.73677284,-0.16612852 0.12670524,1.4518822,-0.114664994 0.1000836,1.6658521,-0.39297843 -0.15417726,-0.0005198473,0.010281444 -0.15105806,0.73747987,-0.13168669 -0.06700732,1.4580126,-0.09070632 -0.06485626,1.6624976,-0.34191242 0.013744468,-1.129948,0.2314641 0.0012157027,-1.2448549,-0.04752055 0.049993485,-1.3023074,0.025858523 0.16593201,-1.2548833,0.22851169 -0.0477764,-1.2941674,0.02046262
0,0,0 0.00061522453,-0.3342632,0.022731962 0.001612147,-0.6008709,0.048426095 0.01205996,-0.98025084,0.19739002 0.073647335,-0.91672474,0.17201042 0.32672843,-0.9971755,0.21133651 0.6728236,-1.3836249,0.22510606 0.29735973,-1.5883107,0.30784857 0.1606577,-1.5865046,0.42621112 0.09553057,-1.5021936,0.25350714 0.12595367,-1.4443665,0.20348847 -0.05262513,-0.91696024,0.17719896 -0.28387147,-0.98509127,0.23083779 -0.6667147,-1.3383951,0.32143927 -0.2867213,-1.5603504,0.35127494 -0.17831476,-1.5326356,0.5106183 -0.08717387,-1.5347273,0.3332144 -0.103996985,-1.4082603,0.23567908 0.17085156,-0.00046320993,-0.011435481 0.17879263,0.73500097,-0.16713592 0.12413893,1.4496202,-0.11646543 0.09867786,1.6633153,-0.3947786 -0.15406433,0.0004176969,0.01031162 -0.15311493,0.73766357,-0.13274361 -0.068673596,1.4575574,-0.09060098 -0.08251366,1.6615989,-0.3414951 0.014993307,-1.1302775,0.22926468 -0.0005043273,-1.2456839,-0.049129162 0.04600708,-1.3044399,0.024580237 0.16273443,-1.2602454,0.22730918 -0.051339842,-1.2930008,0.018819561
0,0,0 0.0006599812,-0.33434916,0.023565736 0.0016381185,-0.6010979,0.048992023 0.0125156185,-0.97958076,0.20066102 0.07405816,-0.91613555,0.17483072 0.32723483,-0.9966139,0.21426979 0.6703381,-1.3858832,0.23144345 0.29684827,-1.5922817,0.31966612 0.15771718,-1.5885265,0.43523782 0.08425109,-1.5022668,0.266793 0.12706532,-1.4491681,0.21148442 -0.052268315,-0.91647923,0.18001786 -0.28352836,-0.9849615,0.23363729 -0.66712433,-1.3370296,0.32714158 -0.29051855,-1.5645869,0.36033338 -0.18301894,-1.5448346,0.5215682 -0.080942385,-1.5399598,0.35018033 -0.09937658,-1.4176687,0.25289893 0.17091052,-0.00048369062,-0.011649462 0.1801068,0.7359948,-0.16400589 0.12346796,1.4508957,-0.1151544 0.105365366,1.6648959,-0.39399874 -0.15411754,0.0004361709,0.010504835 -0.15201941,0.7383768,-0.13063179 -0.069137424,1.4588832,-0.09055703 -0.074979044,1.6643229,-0.3408023 0.015619839,-1.1294425,0.23359455 -0.009389306,-1.2421522,-0.045351624 0.041004863,-1.3009669,0.025777604 0.16522253,-1.2570621,0.2241921 -0.056703284,-1.2910178,0.024086539
0,0,0 0.00068261934,-0.33431157,0.023363728 0.0016555272,-0.6010647,0.048305053 0.012434398,-0.97997177,0.1987475 0.07398437,-0.9164218,0.17324647 0.32710236,-0.99661523,0.21335523 0.6746744,-1.3809464,0.24410607 0.2957367,-1.5855757,0.3100825 0.16732244,-1.5975645,0.436907 0.08476508,-1.4979408,0.28051463 0.11041255,-1.4445728,0.22999543 -0.052332256,-0.91684675,0.17818655 -0.28352228,-0.9853868,0.23185857 -0.66566193,-1.3375769,0.33027586 -0.28737444,-1.5619912,0.3648132 -0.17945807,-1.5391971,0.52533025 -0.08030149,-1.5361379,0.35223037 -0.10070311,-1.4111389,0.25437516 0.17088625,-0.00046305783,-0.0116190165 0.17927258,0.7357391,-0.16478384 0.12297875,1.4505926,-0.116474286 0.09683694,1.6611726,-0.3972097 -0.15409565,0.0004175673,0.010476372 -0.15258855,0.7384523,-0.12955564 -0.07068373,1.4590465,-0.091107965 -0.0823023,1.657968,-0.3463049 0.015552195,-1.1299143,0.23119783 -0.0032201835,-1.2443162,-0.047498707 0.046115726,-1.3024023,0.02493516 0.16608498,-1.2566085,0.22548178 -0.051585175,-1.2930872,0.021258209
0,0,0 0.0006097288,-0.33432114,0.023296455 0.0015251123,-0.6010821,0.048195913 0.012088374,-0.9799951,0.19865438 0.07367529,-0.91648734,0.1731311 0.32679674,-0.99684983,0.21290351 0.6744659,-1.3811272,0.24334684 0.29594326,-1.5860786,0.3107309 0.16191134,-1.5921574,0.43204826 0.095726214,-1.4986846,0.2644696 0.11664942,-1.4451346,0.21739468 -0.05264192,-0.91682583,0.17810851 -0.28401682,-0.9849781,0.23149297 -0.6671085,-1.3365843,0.32832313 -0.28886157,-1.5609647,0.36359635 -0.18492794,-1.5398517,0.52695 -0.07861552,-1.5343562,0.35820904 -0.102203906,-1.4054676,0.25926396 0.17088893,-0.0004975513,-0.011612411 0.17940028,0.73581344,-0.16429725 0.12329404,1.4506352,-0.11515538 0.097697936,1.6614524,-0.39576957 -0.15409806,0.0004486656,0.010471473 -0.15238318,0.7385634,-0.12919293 -0.07022519,1.4590791,-0.089639194 -0.08048263,1.6603357,-0.34306258 0.015113017,-1.1299405,0.23111059 -0.005029118,-1.2451724,-0.047152232 0.043613862,-1.3035666,0.025504323 0.16412744,-1.2584418,0.22587983 -0.05397056,-1.2931023,0.02178928
0,0,0 0.0006097288,-0.33432114,0.023296455 0.0015251123,-0.6010821,0.048195913 0.012088374,-0.9799951,0.19865438 0.07367529,-0.91648734,0.1731311 0.32679674,-0.99684983,0.21290351 0.6744659,-1.3811272,0.24334684 0.29594326,-1.5860786,0.3107309 0.16191134,-1.5921574,0.43204826 0.095726214,-1.4986846,0.2644696 0.11664942,-1.4451346,0.21739468 -0.05264192,-0.91682583,0.17810851 -0.28401682,-0.9849781,0.23149297 -0.6671085,-1.3365843,0.32832313 -0.28886157,-1.5609647,0.36359635 -0.18492794,-1.5398517,0.52695 -0.07861552,-1.5343562,0.35820904 -0.102203906,-1.4054676,0.25926396 0.17088893,-0.0004975513,-0.011612411 0.17940028,0.73581344,-0.16429725 0.12329404,1.4506352,-0.11515538 0.097697936,1.6614524,-0.39576957 -0.15409806,0.0004486656,0.010471473 -0.15238318,0.7385634,-0.12919293 -0.07022519,1.4590791,-0.089639194 -0.08048263,1.6603357,-0.34306258 0.015113017,-1.1299405,0.23111059 -0.005029118,-1.2451724,-0.047152232 0.043613862,-1.3035666,0.025504323 0.16412744,-1.2584418,0.22587983 -0.05397056,-1.2931023,0.02178928
0,0,0 0.0005658953,-0.33444014,0.023332002 0.0013776531,-0.60133916,0.047793575 0.0110016195,-0.9797309,0.2000159 0.07276874,-0.91646534,0.1742089 0.32508978,-0.9991181,0.21501535 0.6773833,-1.3791523,0.24859795 0.2987516,-1.5831084,0.31932548 0.16786504,-1.5885783,0.444152 0.09332206,-1.4996159,0.27754176 0.119134285,-1.4397118,0.22856025 -0.053595413,-0.91647553,0.17916696 -0.28558725,-0.9829086,0.23245421 -0.66876405,-1.3348974,0.32860118 -0.28950712,-1.555968,0.37436238 -0.17999172,-1.538904,0.53459656 -0.10017777,-1.5281218,0.35198155 -0.09621911,-1.4114393,0.26942885 0.17102034,-0.00044624275,-0.01054473 0.17861398,0.7364724,-0.16167733 0.12314313,1.4515609,-0.11190166 0.0993771,1.6640013,-0.39161053 -0.15421656,0.0004024042,0.009508617 -0.15263732,0.73931,-0.12739734 -0.070343845,1.4602314,-0.09080984 -0.07752121,1.6532525,-0.35081023 0.013658665,-1.1295894,0.23316061 -0.006278408,-1.2359589,-0.048740976 0.042863503,-1.2963859,0.021946723 0.16349563,-1.256986,0.22355759 -0.054824352,-1.2864016,0.01872215
0,0,0 0.00042345864,-0.33449692,0.023706742 0.0010248402,-0.6015899,0.0467398 0.011616752,-0.97981024,0.19959196 0.07323792,-0.9162648,0.17404424 0.32492602,-1.000045,0.21684788 0.6748467,-1.3828341,0.24558254 0.29480466,-1.582394,0.3217402 0.16469592,-1.587736,0.44744688 0.092400424,-1.4921995,0.2834452 0.11290659,-1.4405586,0.23498413 -0.053182334,-0.91688454,0.1782759 -0.2851607,-0.9847202,0.23011822 -0.669251,-1.3358928,0.32632297 -0.2886707,-1.5552108,0.37055522 -0.17613062,-1.5459386,0.529386 -0.07379672,-1.521315,0.35975108 -0.0970799,-1.4054941,0.27071315 0.17103533,-0.0005612648,-0.010974209 0.17868607,0.7370626,-0.15956739 0.12552755,1.4529448,-0.11657442 0.094921835,1.6649091,-0.39608893 -0.15423009,0.0005061019,0.009895744 -0.15244475,0.73916054,-0.12937252 -0.06965531,1.4602762,-0.09419652 -0.080512635,1.6551439,-0.35278738 0.014813288,-1.1296444,0.23297353 -5.3605883E-05,-1.2383813,-0.04841736 0.047678996,-1.2982975,0.02369439 0.16463332,-1.2573684,0.22722727 -0.04993977,-1.2881955,0.01856717
0,0,0 8.549865E-05,-0.33439952,0.024516204 0.00035072365,-0.60148716,0.0472522 0.011619619,-0.97977614,0.19975935 0.07311298,-0.9165138,0.17325696 0.32568896,-0.9996759,0.21160764 0.6752696,-1.3820723,0.24767883 0.29507458,-1.5818795,0.322114 0.16553855,-1.586221,0.44841966 0.081420414,-1.4960866,0.28704798 0.11357014,-1.4403248,0.23282303 -0.053210307,-0.9165475,0.17950644 -0.28371018,-0.98570454,0.23586376 -0.6709323,-1.3321078,0.33636802 -0.28838682,-1.5512686,0.35828248 -0.19038942,-1.524527,0.52456856 -0.0970663,-1.5241392,0.3481152 -0.09723279,-1.3996465,0.25675595 0.17103335,-0.0007391462,-0.01067841 0.17963886,0.73607683,-0.16274157 0.12247164,1.4512762,-0.11517543 0.108335905,1.6597679,-0.39854127 -0.15422828,0.0006665107,0.009629078 -0.15113728,0.7394035,-0.12870237 -0.07185778,1.4605901,-0.08894593 -0.072956964,1.6533573,-0.34928343 0.014650701,-1.1296209,0.23302664 -0.008880313,-1.2403584,-0.046951305 0.040690836,-1.2999368,0.024174972 0.16369964,-1.2580105,0.2238674 -0.056982744,-1.2894555,0.021827145
0,0,0 8.252199E-05,-0.33438277,0.024409698 0.00033711444,-0.6014688,0.046932343 0.01157762,-0.97995967,0.19885947 0.07307169,-0.9166517,0.172492 0.32563627,-0.99979573,0.21081966 0.6755351,-1.381991,0.24535517 0.29318494,-1.5795869,0.31426197 0.16314514,-1.5847191,0.43999916 0.083699755,-1.4922754,0.27758834 0.113541126,-1.4348395,0.2262032 -0.053246036,-0.9167157,0.17866622 -0.28363353,-0.9863588,0.23480411 -0.6692391,-1.334989,0.33360615 -0.28547096,-1.5518327,0.35651988 -0.183751,-1.5240169,0.52035975 -0.07412228,-1.5213199,0.35358584 -0.098421045,-1.3985189,0.24985258 0.17102161,-0.0007363435,-0.0106645 0.17940503,0.73602134,-0.16275157 0.122561164,1.4512427,-0.11592886 0.10477654,1.658775,-0.3997619 -0.15421773,0.00066398765,0.009617034 -0.15153204,0.739438,-0.12822507 -0.07233202,1.4605836,-0.08853671 -0.07595938,1.6532842,-0.3488706 0.014613591,-1.1298432,0.23189853 -0.008920929,-1.239075,-0.048646636 0.04085584,-1.2989242,0.022096446 0.16394694,-1.2578161,0.2218871 -0.056837395,-1.2886631,0.019899
0,0,0 7.997522E-05,-0.33438274,0.024419451 0.00033283627,-0.60146827,0.046954643 0.011581695,-0.9799502,0.1989058 0.073074445,-0.9166433,0.17253184 0.32565194,-0.9997609,0.2108355 0.6756366,-1.3818951,0.24519597 0.29335326,-1.579583,0.31421497 0.16338211,-1.5847746,0.44002238 0.08442078,-1.4923635,0.2773561 0.1136047,-1.434897,0.22627552 -0.053243294,-0.91670775,0.1787105 -0.28362972,-0.98634815,0.23485863 -0.6692233,-1.3349766,0.33371875 -0.28543618,-1.5517888,0.35663125 -0.18359867,-1.5239084,0.5203873 -0.07369023,-1.521215,0.35379726 -0.09847293,-1.3985019,0.24977183 0.17102186,-0.00073806394,-0.01066672 0.17946191,0.7360125,-0.16279112 0.12263533,1.4512424,-0.116058126 0.10504931,1.6585569,-0.40006322 -0.15421793,0.0006655428,0.009618748 -0.15151356,0.7394292,-0.12828684 -0.07232199,1.4605848,-0.08873682 -0.07589506,1.6531541,-0.34916967 0.014619952,-1.129832,0.23195393 -0.008941733,-1.2389054,-0.04865095 0.04081662,-1.2988077,0.02206104 0.16391665,-1.2578431,0.22187622 -0.0568738,-1.2885166,0.019867323
0,0,0 7.997614E-05,-0.3343827,0.024419447 0.00033283993,-0.6014682,0.046954636 0.011581767,-0.9799501,0.19890626 0.07307452,-0.9166432,0.17253183 0.3256521,-0.99976057,0.21083547 0.67563725,-1.3818942,0.24519594 0.29335427,-1.5795829,0.31421494 0.1633835,-1.584775,0.44002232 0.0844233,-1.4923639,0.27735558 0.11360522,-1.4348971,0.22627597 -0.053243235,-0.91670763,0.17871097 -0.28362963,-0.98634803,0.23485908 -0.66922325,-1.3349761,0.33372012 -0.2854362,-1.5517887,0.35663262 -0.18359816,-1.5239078,0.5203882 -0.073689185,-1.5212147,0.35379818 -0.098473266,-1.398502,0.24977274 0.17102185,-0.0007380639,-0.010666719 0.17946206,0.7360126,-0.1627911 0.12263549,1.4512424,-0.11605811 0.10505008,1.6585567,-0.40006366 -0.15421796,0.0006655501,0.009618747 -0.15151332,0.7394292,-0.12828682 -0.07232163,1.4605848,-0.08873681 -0.07589349,1.6531545,-0.3491694 0.014620049,-1.1298319,0.23195486 -0.008941718,-1.2389061,-0.04864952 0.040816702,-1.298808,0.022062462 0.16391678,-1.2578428,0.22187762 -0.056873728,-1.2885172,0.019868745
0,0,0 3.979585E-05,-0.33438304,0.024409942 0.00026053083,-0.6014691,0.04693555 0.011421345,-0.97995913,0.19887115 0.0729288,-0.91666466,0.17250189 0.32551336,-0.999825,0.21066318 0.67544776,-1.3821424,0.24345247 0.29293665,-1.5793352,0.31262314 0.16218442,-1.5836604,0.4376503 0.08386683,-1.4914845,0.2745402 0.11415725,-1.434451,0.22307795 -0.05338905,-0.9167019,0.17867652 -0.28383115,-0.9862102,0.23475797 -0.66988426,-1.334417,0.3333081 -0.28647557,-1.551839,0.3567645 -0.18547398,-1.5242969,0.52109396 -0.0762829,-1.5217378,0.35403103 -0.09875901,-1.3986491,0.25109375 0.17102133,-0.00075858337,-0.010669976 0.17960708,0.7359944,-0.16277146 0.1228496,1.4512209,-0.115909725 0.105357535,1.6594033,-0.39928466 -0.15421745,0.0006840348,0.009621964 -0.15129878,0.7394551,-0.12823479 -0.07189971,1.4605668,-0.08831825 -0.075204164,1.6540781,-0.34805456 0.0144257415,-1.1298429,0.23191343 -0.009146171,-1.239178,-0.048588257 0.040664066,-1.2989892,0.022163456 0.16379195,-1.2577782,0.22191033 -0.057032604,-1.2887555,0.019985795
